2.146908545446022526e-02,5.728214503351614778e-02,4.800075001171893313e-02,2.111751746121033266e-02,4.443819434678666913e-02,5.211111111111111427e+01,2.541114282477121122e+01,5.417954366645620912e-01,7.883333333333332860e+01,8.199999999999999289e+00,1.158636363636363598e+02,5.575568384471430505e+01,7.050000000000000000e+01,8.640909090909090651e+01,6.250000000000000000e-01,-7.790864778631406695e-01,-6.156096265000279288e-01,-4.405252435465544236e-01
2.365686959097737865e-02,5.751285469434393172e-02,5.319621659366469829e-02,1.802831206754269139e-02,3.590850420025815115e-02,1.183928571428571388e+02,2.684257653411416555e+01,5.582198021066965277e-01,5.088888888888888573e+01,9.157894736842104422e+00,9.687931034482758719e+01,4.951930645967615163e+01,4.900000000000000000e+01,6.489655172413793593e+01,7.096774193548387455e-01,-7.795058877250261586e-01,-6.115665768941376257e-01,-3.661343594726524375e-01
1.972050645379737691e-02,6.903203299747594224e-02,5.663745870185302872e-02,2.109540128460322961e-02,3.699903552153659819e-02,5.298250000000000455e+02,2.422979329300716245e+01,5.961449399043097230e-01,7.550000000000000000e+01,1.565000000000000036e+01,1.088275862068965552e+02,3.441724811624779790e+01,5.700000000000000000e+01,5.893103448275861922e+01,1.096774193548387011e+00,-7.734729986373372057e-01,-6.045999958195987789e-01,-3.928280440141382335e-01
2.225002606610363906e-02,6.831404441664060134e-02,5.607340214784693744e-02,1.693254092378271292e-02,3.526222500260661058e-02,2.951785714285714448e+02,2.375042242451409180e+01,5.684024880099323163e-01,6.714285714285713880e+01,8.631578947368421240e+00,1.139444444444444429e+02,3.961605859705672827e+01,6.200000000000000000e+01,6.677777777777777146e+01,9.259259259259259300e-01,-7.775946854279807141e-01,-6.127190686032573108e-01,-4.009892317638697468e-01
2.316927302529570715e-02,6.738138484029593256e-02,4.921809241128782125e-02,1.951446418287334367e-02,3.858592123333185603e-02,1.612812500000000000e+02,2.505300897510118574e+01,5.794455423924789184e-01,5.311111111111111427e+01,1.100000000000000000e+01,9.503333333333333144e+01,3.553564720421203305e+01,5.150000000000000000e+01,6.253333333333333144e+01,5.666666666666666519e-01,-7.792336962688629631e-01,-6.151373698541295898e-01,-4.079707462028379639e-01
2.064556048262349008e-02,6.325667732288337008e-02,5.869856656697947789e-02,2.050118593379395698e-02,3.704238424254924222e-02,1.470384615384615472e+02,4.800156450539317632e+01,4.796641225731100855e-01,6.237500000000000000e+01,1.170588235294117574e+01,1.216538461538461604e+02,5.025669315723619945e+01,5.850000000000000000e+01,7.373076923076922640e+01,7.500000000000000000e-01,-7.759974301519058093e-01,-6.129352187795495954e-01,-3.872173382375987960e-01
2.606165394509341038e-02,5.834352464892674645e-02,4.113777252983595589e-02,1.703706827478598113e-02,3.793277948804453514e-02,1.437666666666666799e+02,3.176666983126538213e+01,4.578918150537688581e-01,7.700000000000000000e+01,1.190000000000000036e+01,1.482222222222222285e+02,7.845815508132619698e+01,9.100000000000000000e+01,1.093888888888888857e+02,3.888888888888888951e-01,-7.860891989088288900e-01,-6.334463461606503198e-01,-4.095827669834056772e-01
2.132706396020067618e-02,5.864942589055185951e-02,5.375847519889166704e-02,1.864018976049035617e-02,3.725938831629547338e-02,1.968636363636363740e+02,3.969712506625292292e+01,4.435782613429161692e-01,7.650000000000000000e+01,6.933333333333333570e+00,1.208333333333333286e+02,4.583090902679350620e+01,7.450000000000000000e+01,7.666666666666667140e+01,5.416666666666666297e-01,-7.820227995333696169e-01,-6.156696827083609769e-01,-3.833785747543266842e-01
2.505492648301504283e-02,6.768632753084333209e-02,5.013097853642048407e-02,1.772435355754605271e-02,3.392766604698326666e-02,1.443666666666666742e+02,4.793923141273032940e+01,4.756492469720435823e-01,7.359999999999999432e+01,9.826086956521738358e+00,9.910344827586206407e+01,3.543045976545377584e+01,5.300000000000000000e+01,6.631034482758620641e+01,6.451612903225806273e-01,-7.789230756956738722e-01,-6.144667842447317785e-01,-3.947595594260892571e-01
1.861057602684396822e-02,5.924936307711427264e-02,6.083390293916609431e-02,2.243211334120424894e-02,4.048344000497110240e-02,1.376500000000000057e+02,2.766010445706026388e+01,5.541944997512311399e-01,9.975000000000000000e+01,1.200000000000000000e+01,1.041500000000000057e+02,4.974482385133151041e+01,4.500000000000000000e+01,6.145000000000000284e+01,8.695652173913043237e-01,-7.733619853642883513e-01,-6.070912170466107316e-01,-3.668423937074077879e-01
